Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Elisa Olivero,F,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Laura Prieto,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Laura Prieto,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Laura Prieto,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Laura Prieto,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Laura Prieto,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Laura Prieto,F,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Laura Prieto,F,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Laura Prieto,F,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Laura Prieto,F,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Lidia Soriano,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Lidia Soriano,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Lidia Soriano,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Lidia Soriano,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Lidia Soriano,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Lidia Soriano,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Vernica Gmez,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Vernica Gmez,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Vernica Gmez,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Vernica Gmez,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Vernica Gmez,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Vernica Gmez,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Marta Muntada,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Marta Muntada,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Marta Muntada,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Marta Muntada,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Marta Muntada,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Lenika Blanco,F,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Lenika Blanco,F,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Lenika Blanco,F,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Lenika Blanco,F,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Margot Garca,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Margot Garca,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Margot Garca,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Margot Garca,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Margot Garca,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Margot Garca,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Alicia Cortacero,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Alicia Cortacero,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Alicia Cortacero,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Alicia Cortacero,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Alicia Cortacero,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Alicia Cortacero,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Mara Miranda,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Mara Miranda,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Mara Miranda,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Mara Miranda,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Mara Miranda,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Mara Miranda,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Cristina Snchez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Cristina Snchez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Cristina Snchez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Cristina Snchez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Cristina Snchez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Cristina Snchez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Sonia Snchez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Sonia Snchez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Sonia Snchez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Sonia Snchez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Sonia Snchez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Sonia Snchez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Nuria Daz,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Nuria Daz,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Nuria Daz,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Nuria Daz,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Nuria Daz,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Nuria Daz,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Susana Escrich,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Susana Escrich,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Susana Escrich,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Susana Escrich,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Susana Escrich,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Tania Cordero,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Tania Cordero,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Tania Cordero,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Tania Cordero,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Tania Cordero,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Elena Servera,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Elena Servera,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Elena Servera,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Elena Servera,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Elena Servera,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Elena Servera,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Mara Resina,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Mara Resina,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Mara Resina,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Mara Resina,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Mara Resina,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Mara Resina,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Manuela Rodrguez,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Manuela Rodrguez,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Manuela Rodrguez,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Manuela Rodrguez,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Manuela Rodrguez,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Manuela Rodrguez,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Ana Garca,F,Spain,ESP,2012,London,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Ana Garca,F,Spain,ESP,2012,London,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Ana Garca,F,Spain,ESP,2012,London,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Ana Garca,F,Spain,ESP,2012,London,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Joana Roura,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Joana Roura,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Joana Roura,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Joana Roura,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Joana Roura,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Joana Roura,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Ana Gallego,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Ana Gallego,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Ana Gallego,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Ana Gallego,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Ana Gallego,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Ana Gallego,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Eloisa Quintano,F,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Eloisa Quintano,F,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Eloisa Quintano,F,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Eloisa Quintano,F,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Eloisa Quintano,F,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Mnica Cid,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Mnica Cid,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Mnica Cid,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Mnica Cid,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Mnica Cid,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Mnica Cid,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Irene Mecha,F,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Irene Mecha,F,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Irene Mecha,F,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Irene Mecha,F,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Irene Mecha,F,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Irene Mecha,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Irene Mecha,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
Irene Mecha,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Irene Mecha,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Irene Mecha,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Irene Mecha,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Laura Ruiz,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Laura Ruiz,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Laura Ruiz,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Laura Ruiz,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Laura Ruiz,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Laura Ruiz,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Silvia Albalat,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Silvia Albalat,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Silvia Albalat,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Silvia Albalat,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Silvia Albalat,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Silvia Albalat,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Mnica Sallars,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Mnica Sallars,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Mnica Sallars,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Mnica Sallars,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Mnica Sallars,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Aurora Salvador,F,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Aurora Salvador,F,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Aurora Salvador,F,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Aurora Salvador,F,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Aurora Salvador,F,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Patricia Snchez,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Patricia Snchez,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Patricia Snchez,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,Bronze,Gymnastics,GAR,True,True
Patricia Snchez,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Patricia Snchez,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Patricia Snchez,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Paloma Lpez-menchero,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Paloma Lpez-menchero,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Paloma Lpez-menchero,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Paloma Lpez-menchero,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Sara Faes,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Sara Faes,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
