Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Simbara Maki,M,Cote D'Ivoire,CIV,1968,Mexico City,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True
Simbara Maki,M,Cote D'Ivoire,CIV,1972,Munich,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True
Amadou Mit,M,Cote D'Ivoire,CIV,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Amadou Mit,M,Cote D'Ivoire,CIV,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Amadou Mit,M,Cote D'Ivoire,CIV,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Amadou Mit,M,Cote D'Ivoire,CIV,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Ben Mit,M,Cote D'Ivoire,CIV,2012,London,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Ben Mit,M,Cote D'Ivoire,CIV,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Ibrahim Mit,M,Cote D'Ivoire,CIV,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Ibrahim Mit,M,Cote D'Ivoire,CIV,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Ibrahim Mit,M,Cote D'Ivoire,CIV,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Kouami N'dri,M,Cote D'Ivoire,CIV,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Kouami N'dri,M,Cote D'Ivoire,CIV,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Eric Pacome,M,Cote D'Ivoire,CIV,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Eric Pacome,M,Cote D'Ivoire,CIV,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Eric Pacome,M,Cote D'Ivoire,CIV,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Avognan Nogboun,M,Cote D'Ivoire,CIV,1976,Montreal,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Avognan Nogboun,M,Cote D'Ivoire,CIV,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Kouadio Otokpa,M,Cote D'Ivoire,CIV,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False
Yves Sonan,M,Cote D'Ivoire,CIV,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Gabriel Tiacoh,M,Cote D'Ivoire,CIV,1984,Los Angeles,Athletics,Athletics Men's 400 metres,Silver,Athletics,ATH,True
Gabriel Tiacoh,M,Cote D'Ivoire,CIV,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Gabriel Tiacoh,M,Cote D'Ivoire,CIV,1988,Seoul,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Gabriel Tiacoh,M,Cote D'Ivoire,CIV,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Jean Ekonian,M,Cote D'Ivoire,CIV,1964,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Franck Waota,M,Cote D'Ivoire,CIV,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Franck Waota,M,Cote D'Ivoire,CIV,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Franck Waota,M,Cote D'Ivoire,CIV,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Jean-Olivier Zirignon,M,Cote D'Ivoire,CIV,1992,Barcelona,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Jean-Olivier Zirignon,M,Cote D'Ivoire,CIV,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Jean-Olivier Zirignon,M,Cote D'Ivoire,CIV,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Anatole Kuyo,M,Cote D'Ivoire,CIV,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False
